what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1348455643543
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1348455643543
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1348455643545
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1348455643546
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1348455643547
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1348455643549
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui",1348455643551
stopped,bundle,org.eclipse.wst.ws.ui,1.1.200.v201004211805,"org.eclipse.wst.ws.ui",1348455643552
stopped,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1348455643552
stopped,bundle,org.eclipse.wst.wsi,1.0.401.v201104071820,"org.eclipse.wst.wsi",1348455643553
stopped,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1348455643554
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1348455643554
stopped,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1348455643554
stopped,bundle,org.eclipse.wst.ws.parser,1.0.403.v201004211805,"org.eclipse.wst.ws.parser",1348455643555
stopped,bundle,org.eclipse.jpt.dbws.eclipselink.ui,1.0.0.v201104110000,"org.eclipse.jpt.dbws.eclipselink.ui",1348455643556
stopped,bundle,org.eclipse.datatools.enablement.hsqldb.ui,1.0.0.v201108120600,"org.eclipse.datatools.enablement.hsqldb.ui",1348455643557
stopped,bundle,org.eclipse.datatools.enablement.ingres.ui,1.0.0.v201105270214,"org.eclipse.datatools.enablement.ingres.ui",1348455643558
stopped,bundle,org.eclipse.datatools.enablement.postgresql.ui,1.0.0.v201107221506,"org.eclipse.datatools.enablement.postgresql.ui",1348455643561
stopped,bundle,org.eclipse.datatools.enablement.sqlite.ui,1.0.0.v201107221507,"org.eclipse.datatools.enablement.sqlite.ui",1348455643561
stopped,bundle,org.eclipse.jpt.jpa.eclipselink.ui,2.0.1.v201108080010,"org.eclipse.jpt.jpa.eclipselink.ui",1348455643563
stopped,bundle,org.jboss.tools.hibernate.jpt.ui,3.5.1.v20120715-0252-H98-Final,"org.jboss.tools.hibernate.jpt.ui",1348455643564
stopped,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1348455643566
stopped,bundle,org.jboss.tools.cdi.seam.config.ui,1.2.0.v20120611-1827-H85-Final,"org.jboss.tools.cdi.seam.config.ui",1348455643571
stopped,bundle,org.jboss.tools.cdi.seam.text.ext,1.2.0.v20120611-1827-H85-Final,"org.jboss.tools.cdi.seam.text.ext",1348455643571
stopped,bundle,org.jboss.tools.cdi.text.ext,1.2.0.v20120611-1827-H85-Final,"org.jboss.tools.cdi.text.ext",1348455643571
stopped,bundle,org.jboss.tools.cdi.xml.ui,1.2.0.v20120611-1827-H85-Final,"org.jboss.tools.cdi.xml.ui",1348455643572
stopped,bundle,org.jboss.tools.cdi.ui,1.2.0.v20120611-1827-H85-Final,"org.jboss.tools.cdi.ui",1348455643573
stopped,bundle,org.jboss.tools.jsf.ui,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.ui",1348455643575
stopped,bundle,org.jboss.tools.jsf.vpe.ajax4jsf,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.vpe.ajax4jsf",1348455643576
stopped,bundle,org.jboss.tools.jsf.vpe.richfaces,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.vpe.richfaces",1348455643577
stopped,bundle,org.jboss.tools.jsf.vpe.facelets,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.vpe.facelets",1348455643578
stopped,bundle,org.jboss.tools.jsf.vpe.jbpm,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.vpe.jbpm",1348455643579
stopped,bundle,org.jboss.tools.jsf.vpe.jstl,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.vpe.jstl",1348455643579
stopped,bundle,org.jboss.tools.jsf.vpe.seam,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.vpe.seam",1348455643580
stopped,bundle,org.jboss.tools.jsf.vpe.jsf,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.vpe.jsf",1348455643581
stopped,bundle,org.jboss.tools.jsf.vpe.myfaces,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.vpe.myfaces",1348455643582
error,log,,,"GlassFish: >>> C:\\Program Files\\Java\\jdk1.6.0_35/bin/java",1348455643584
stopped,bundle,org.jboss.tools.vpe.docbook,3.3.1.v20120715-0301-H105-Final,"org.jboss.tools.vpe.docbook",1348455643584
stopped,bundle,org.jboss.tools.vpe.html,3.3.1.v20120715-0301-H105-Final,"org.jboss.tools.vpe.html",1348455643585
stopped,bundle,org.jboss.tools.vpe.jsp,3.3.1.v20120715-0301-H105-Final,"org.jboss.tools.vpe.jsp",1348455643586
stopped,bundle,org.jboss.tools.vpe.spring,3.3.1.v20120715-0301-H105-Final,"org.jboss.tools.vpe.spring",1348455643587
stopped,bundle,org.jboss.tools.vpe,3.3.1.v20120715-0301-H105-Final,"org.jboss.tools.vpe",1348455643587
stopped,bundle,org.jboss.tools.jst.css,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.css",1348455643588
stopped,bundle,org.jboss.tools.jst.web.tiles.ui,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.web.tiles.ui",1348455643589
stopped,bundle,org.jboss.tools.seam.ui,3.3.0.v20120612-1916-H130-Final,"org.jboss.tools.seam.ui",1348455643593
stopped,bundle,org.jboss.tools.seam.ui.pages,3.3.0.v20120612-1916-H130-Final,"org.jboss.tools.seam.ui.pages",1348455643594
stopped,bundle,org.jboss.tools.seam.xml.ui,3.3.0.v20120612-1916-H130-Final,"org.jboss.tools.seam.xml.ui",1348455643595
stopped,bundle,org.jboss.tools.jst.web.ui,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.web.ui",1348455643595
stopped,bundle,org.eclipse.datatools.connectivity.db.generic.ui,1.0.1.v201107221459,"org.eclipse.datatools.connectivity.db.generic.ui",1348455643596
stopped,bundle,org.eclipse.datatools.connectivity.apache.derby.ui,1.0.3.v201107221459,"org.eclipse.datatools.connectivity.apache.derby.ui",1348455643597
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1348455643598
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.ui,1.0.1.v200906111204,"org.eclipse.datatools.enablement.sybase.asa.ui",1348455643599
stopped,bundle,org.eclipse.datatools.enablement.sybase.ase.ui,1.0.1.v200906020900,"org.eclipse.datatools.enablement.sybase.ase.ui",1348455643600
stopped,bundle,org.eclipse.datatools.enablement.sybase.ui,1.0.0.v200906090452,"org.eclipse.datatools.enablement.sybase.ui",1348455643601
stopped,bundle,org.eclipse.datatools.sqltools.data.ui,1.2.1.v201010270945,"org.eclipse.datatools.sqltools.data.ui",1348455643602
stopped,bundle,org.eclipse.datatools.connectivity.sqm.server.ui,1.1.100.v201107221459,"org.eclipse.datatools.connectivity.sqm.server.ui",1348455643603
stopped,bundle,org.eclipse.datatools.sqltools.ddlgen.ui,1.0.2.v201201131129,"org.eclipse.datatools.sqltools.ddlgen.ui",1348455643604
stopped,bundle,org.eclipse.datatools.sqltools.db.derby.ui,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.derby.ui",1348455643605
stopped,bundle,org.eclipse.datatools.sqltools.db.generic.ui,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.generic.ui",1348455643606
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.debugger.core.ui",1348455643607
stopped,bundle,org.eclipse.datatools.sqltools.routineeditor.ui,1.0.2.v201111230714,"org.eclipse.datatools.sqltools.routineeditor.ui",1348455643608
stopped,bundle,org.eclipse.datatools.sqltools.sqlbuilder,1.0.3.v201107221520,"org.eclipse.datatools.sqltools.sqlbuilder",1348455643609
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core,1.0.1.v201107221520,"org.eclipse.datatools.sqltools.debugger.core",1348455643610
stopped,bundle,org.eclipse.datatools.sqltools.schemaobjecteditor.ui.pages,1.1.0.200810071,"org.eclipse.datatools.sqltools.schemaobjecteditor.ui.pages",1348455643611
stopped,bundle,org.eclipse.datatools.sqltools.schemaobjecteditor.ui,1.1.1.200810071,"org.eclipse.datatools.sqltools.schemaobjecteditor.ui",1348455643612
stopped,bundle,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201107221520,"org.eclipse.datatools.sqltools.sqlscrapbook",1348455643613
stopped,bundle,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201107221520,"org.eclipse.datatools.sqltools.sqleditor",1348455643614
stopped,bundle,org.eclipse.datatools.sqltools.editor.core.ui,1.0.0.v201001150815,"org.eclipse.datatools.sqltools.editor.core.ui",1348455643616
stopped,bundle,org.eclipse.datatools.sqltools.tabledataeditor,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.tabledataeditor",1348455643617
stopped,bundle,org.eclipse.datatools.connectivity.sqm.core.ui,1.2.1.v20110926045,"org.eclipse.datatools.connectivity.sqm.core.ui",1348455643618
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.ui,1.1.200.v201004290730,"org.eclipse.jst.j2ee.ejb.annotations.ui",1348455643619
stopped,bundle,org.jboss.tools.central,1.0.1.v20120715-0355-H112-Final,"org.jboss.tools.central",1348455643620
stopped,bundle,org.jboss.tools.project.examples.cheatsheet,1.3.1.v20120715-0342-H116-Final,"org.jboss.tools.project.examples.cheatsheet",1348455643620
stopped,bundle,org.jboss.tools.project.examples,1.3.1.v20120715-0342-H116-Final,"org.jboss.tools.project.examples",1348455643620
stopped,bundle,org.jboss.tools.runtime.seam.detector,1.3.0.v20120611-2354-H105-Final,"org.jboss.tools.runtime.seam.detector",1348455643621
stopped,bundle,org.jboss.tools.seam.text.ext,3.3.0.v20120612-1916-H130-Final,"org.jboss.tools.seam.text.ext",1348455643622
stopped,bundle,org.jboss.tools.seam.core,3.3.0.v20120612-1916-H130-Final,"org.jboss.tools.seam.core",1348455643622
stopped,bundle,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201107221459,"org.eclipse.datatools.connectivity.ui.dse",1348455643623
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1348455643624
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.200.v201103302125,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1348455643625
stopped,bundle,org.hibernate.eclipse.jdt.apt.ui,3.5.1.v20120715-0252-H98-Final,"org.hibernate.eclipse.jdt.apt.ui",1348455643626
stopped,bundle,org.hibernate.eclipse.jdt.ui,3.5.1.v20120715-0252-H98-Final,"org.hibernate.eclipse.jdt.ui",1348455643626
stopped,bundle,org.hibernate.eclipse.mapper,3.5.1.v20120715-0252-H98-Final,"org.hibernate.eclipse.mapper",1348455643626
stopped,bundle,org.jboss.tools.hibernate.jpt.core,3.5.1.v20120715-0252-H98-Final,"org.jboss.tools.hibernate.jpt.core",1348455643627
stopped,bundle,org.jboss.tools.hibernate.ui,3.5.1.v20120715-0252-H98-Final,"org.jboss.tools.hibernate.ui",1348455643628
stopped,bundle,org.jboss.tools.hibernate3_5,3.5.1.v20120715-0252-H98-Final,"org.jboss.tools.hibernate3_5",1348455643629
stopped,bundle,org.jboss.tools.hibernate3_6,3.5.1.v20120715-0252-H98-Final,"org.jboss.tools.hibernate3_6",1348455643630
stopped,bundle,org.jboss.tools.hibernate4_0,3.5.1.v20120715-0252-H98-Final,"org.jboss.tools.hibernate4_0",1348455643631
stopped,bundle,org.hibernate.eclipse.console,3.5.1.v20120715-0252-H98-Final,"org.hibernate.eclipse.console",1348455643631
stopped,bundle,org.jboss.ide.eclipse.as.ui.mbeans,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.ui.mbeans",1348455643631
stopped,bundle,org.jboss.ide.eclipse.as.classpath.ui,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.classpath.ui",1348455643631
stopped,bundle,org.jboss.tools.portlet.ui,1.3.1.v20120715-0337-H99-Final,"org.jboss.tools.portlet.ui",1348455643632
stopped,bundle,org.jboss.tools.portlet.core,1.3.1.v20120715-0337-H99-Final,"org.jboss.tools.portlet.core",1348455643632
stopped,bundle,org.jboss.ide.eclipse.as.classpath.core,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.classpath.core",1348455643634
stopped,bundle,org.jboss.ide.eclipse.as.rse.ui,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.rse.ui",1348455643635
stopped,bundle,org.jboss.ide.eclipse.as.rse.core,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.rse.core",1348455643636
stopped,bundle,org.jboss.ide.eclipse.archives.webtools,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.archives.webtools",1348455643636
stopped,bundle,org.jboss.ide.eclipse.as.wtp.ui,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.wtp.ui",1348455643638
stopped,bundle,overlay.com.android.ide.eclipse.adt.overlay,20.0.3.v201208082019-427395,"overlay.com.android.ide.eclipse.adt.overlay",1348455643639
stopped,bundle,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.adt",1348455643639
stopped,bundle,org.eclipse.jst.jsf.apache.trinidad.tagsupport,1.1.200.v201104061711,"org.eclipse.jst.jsf.apache.trinidad.tagsupport",1348455643639
stopped,bundle,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui",1348455643641
stopped,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1348455643641
stopped,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1348455643641
stopped,bundle,org.eclipse.jst.pagedesigner.jsf.ui,1.2.100.v201104061711,"org.eclipse.jst.pagedesigner.jsf.ui",1348455643642
stopped,bundle,org.eclipse.jst.pagedesigner,1.3.104.v201201181342,"org.eclipse.jst.pagedesigner",1348455643642
stopped,bundle,org.eclipse.jst.jsf.common.ui,1.2.100.v201104061711,"org.eclipse.jst.jsf.common.ui",1348455643642
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20110516,"org.eclipse.pde.ua.ui",1348455643643
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.3.v201201121156,"org.eclipse.datatools.connectivity.oda.template.ui",1348455643644
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1348455643645
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20111213-1754,"org.eclipse.pde.ds.ui",1348455643646
stopped,bundle,org.eclipse.pde.runtime,3.4.201.v20110928-1516,"org.eclipse.pde.runtime",1348455643647
stopped,bundle,org.eclipse.pde.ui.templates,3.4.400.v20110928-1516,"org.eclipse.pde.ui.templates",1348455643649
stopped,bundle,org.jboss.tools.cdi.seam.config.core,1.2.0.v20120611-1827-H85-Final,"org.jboss.tools.cdi.seam.config.core",1348455643650
stopped,bundle,org.jboss.tools.cdi.seam.core,1.2.0.v20120611-1827-H85-Final,"org.jboss.tools.cdi.seam.core",1348455643650
stopped,bundle,org.jboss.tools.cdi.seam.faces.core,1.2.0.v20120611-1827-H85-Final,"org.jboss.tools.cdi.seam.faces.core",1348455643651
stopped,bundle,org.jboss.tools.cdi.seam.solder.core,1.2.0.v20120611-1827-H85-Final,"org.jboss.tools.cdi.seam.solder.core",1348455643652
stopped,bundle,org.jboss.tools.cdi.core,1.2.0.v20120611-1827-H85-Final,"org.jboss.tools.cdi.core",1348455643652
stopped,bundle,org.jboss.tools.jsf.text.ext.richfaces,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.text.ext.richfaces",1348455643652
stopped,bundle,org.jboss.tools.jsf.text.ext.facelets,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.text.ext.facelets",1348455643653
stopped,bundle,org.jboss.tools.jsf.text.ext,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.text.ext",1348455643653
stopped,bundle,org.jboss.tools.jsf.verification,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.verification",1348455643654
stopped,bundle,org.jboss.tools.jsf,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf",1348455643654
stopped,bundle,org.jboss.tools.vpe.browsersim.eclipse,3.3.1.v20120715-0301-H105-Final,"org.jboss.tools.vpe.browsersim.eclipse",1348455643655
stopped,bundle,org.jboss.tools.vpe.ui.palette,3.3.1.v20120715-0301-H105-Final,"org.jboss.tools.vpe.ui.palette",1348455643656
stopped,bundle,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp",1348455643656
stopped,bundle,org.jboss.tools.jst.text.ext,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.text.ext",1348455643656
stopped,bundle,org.jboss.tools.jst.web.kb,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.web.kb",1348455643656
stopped,bundle,org.jboss.tools.common.el.ui,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.el.ui",1348455643657
stopped,bundle,org.jboss.tools.vpe.resref,3.3.1.v20120715-0301-H105-Final,"org.jboss.tools.vpe.resref",1348455643658
stopped,bundle,org.jboss.tools.common.resref.ui,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.resref.ui",1348455643659
stopped,bundle,org.jboss.tools.common.verification.ui,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.verification.ui",1348455643659
stopped,bundle,org.jboss.tools.hibernate.xml.ui,3.5.1.v20120715-0252-H98-Final,"org.jboss.tools.hibernate.xml.ui",1348455643660
stopped,bundle,org.jboss.tools.common.model.ui,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.model.ui",1348455643660
stopped,bundle,org.jboss.tools.common.text.ext,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.text.ext",1348455643660
