what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1347233517299
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1347233517300
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1347233517301
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1347233517302
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1347233517303
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1347233517304
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1347233517304
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1347233517304
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1347233517306
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1347233517307
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1347233517307
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1347233517308
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1347233517308
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1347233517310
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1347233517311
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1347233517311
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1347233517312
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1347233517313
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1347233517313
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1347233517314
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1347233517315
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1347233517315
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1347233517316
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1347233517317
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1347233517317
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1347233517318
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1347233517319
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1347233517319
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1347233517320
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1347233517321
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1347233517322
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1347233517323
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1347233517323
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1347233517324
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1347233517325
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1347233517325
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1347233517337
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1347233517338
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1347233517338
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1347233517339
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1347233517339
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1347233517339
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1347233517341
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1347233517341
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1347233517341
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1347233517342
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1347233517343
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1347233517344
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1347233517345
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1347233517345
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1347233517347
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1347233517348
started,bundle,org.eclipse.mylyn.bugzilla.core,3.7.1.v20120425-0100,"org.eclipse.mylyn.bugzilla.core",1347233517350
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.bugzilla.ui",1347233517351
started,bundle,org.eclipse.mylyn.commons.core,3.7.1.v20120425-0100,"org.eclipse.mylyn.commons.core",1347233517352
started,bundle,org.eclipse.mylyn.commons.net,3.7.1.v20120425-0100,"org.eclipse.mylyn.commons.net",1347233517352
started,bundle,org.eclipse.mylyn.commons.notifications.core,0.9.1.v20120425-0100,"org.eclipse.mylyn.commons.notifications.core",1347233517353
started,bundle,org.eclipse.mylyn.commons.notifications.feed,0.9.1.v20120425-0100,"org.eclipse.mylyn.commons.notifications.feed",1347233517354
started,bundle,org.eclipse.mylyn.commons.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.commons.ui",1347233517355
started,bundle,org.eclipse.mylyn.commons.workbench,3.7.1.v20120425-0100,"org.eclipse.mylyn.commons.workbench",1347233517356
started,bundle,org.eclipse.mylyn.context.core,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.core",1347233517356
started,bundle,org.eclipse.mylyn.context.tasks.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.tasks.ui",1347233517357
started,bundle,org.eclipse.mylyn.monitor.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.monitor.ui",1347233517358
started,bundle,org.eclipse.mylyn.tasks.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.tasks.ui",1347233517359
started,bundle,org.eclipse.mylyn.team.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.team.ui",1347233517360
started,bundle,org.hibernate.eclipse,3.5.1.v20120715-0252-H98-Final,"org.hibernate.eclipse",1347233517360
started,bundle,org.hibernate.eclipse.libs,3.5.1.v20120715-0252-H98-Final,"org.hibernate.eclipse.libs",1347233517361
started,bundle,org.hibernate.eclipse.mapper,3.5.1.v20120715-0252-H98-Final,"org.hibernate.eclipse.mapper",1347233517362
started,bundle,org.jboss.ide.eclipse.archives.core,3.3.1.v20120715-0237-H92-Final,"org.jboss.ide.eclipse.archives.core",1347233517362
started,bundle,org.jboss.ide.eclipse.archives.webtools,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.archives.webtools",1347233517363
started,bundle,org.jboss.ide.eclipse.as.core,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.core",1347233517364
started,bundle,org.jboss.ide.eclipse.as.ui,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.ui",1347233517364
started,bundle,org.jboss.ide.eclipse.as.ui.mbeans,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.ui.mbeans",1347233517365
started,bundle,org.jboss.ide.eclipse.as.wtp.core,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.wtp.core",1347233517365
started,bundle,org.jboss.tools.cdi.xml,1.2.0.v20120611-1827-H85-Final,"org.jboss.tools.cdi.xml",1347233517366
started,bundle,org.jboss.tools.central,1.0.1.v20120715-0355-H112-Final,"org.jboss.tools.central",1347233517367
started,bundle,org.jboss.tools.common,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common",1347233517367
started,bundle,org.jboss.tools.common.el.core,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.el.core",1347233517368
started,bundle,org.jboss.tools.common.model,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.model",1347233517368
started,bundle,org.jboss.tools.common.model.ui,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.model.ui",1347233517369
started,bundle,org.jboss.tools.common.projecttemplates,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.projecttemplates",1347233517370
started,bundle,org.jboss.tools.common.text.ext,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.text.ext",1347233517370
started,bundle,org.jboss.tools.common.text.xml,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.text.xml",1347233517371
started,bundle,org.jboss.tools.common.validation,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.validation",1347233517372
started,bundle,org.jboss.tools.hibernate.xml,3.5.1.v20120715-0252-H98-Final,"org.jboss.tools.hibernate.xml",1347233517372
started,bundle,org.jboss.tools.jsf,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf",1347233517373
started,bundle,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp",1347233517373
started,bundle,org.jboss.tools.jst.web,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.web",1347233517374
started,bundle,org.jboss.tools.jst.web.tiles,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.web.tiles",1347233517374
started,bundle,org.jboss.tools.project.examples,1.3.1.v20120715-0342-H116-Final,"org.jboss.tools.project.examples",1347233517375
started,bundle,org.jboss.tools.runtime.ui,1.3.0.v20120611-2354-H105-Final,"org.jboss.tools.runtime.ui",1347233517375
started,bundle,org.jboss.tools.seam.core,3.3.0.v20120612-1916-H130-Final,"org.jboss.tools.seam.core",1347233517376
started,bundle,org.jboss.tools.seam.pages.xml,3.3.0.v20120612-1916-H130-Final,"org.jboss.tools.seam.pages.xml",1347233517377
started,bundle,org.jboss.tools.seam.ui,3.3.0.v20120612-1916-H130-Final,"org.jboss.tools.seam.ui",1347233517377
started,bundle,org.jboss.tools.seam.xml,3.3.0.v20120612-1916-H130-Final,"org.jboss.tools.seam.xml",1347233517378
started,bundle,org.jboss.tools.usage,1.1.0.v20120715-0228-H72-Final,"org.jboss.tools.usage",1347233517378
started,bundle,org.jboss.tools.vpe,3.3.1.v20120715-0301-H105-Final,"org.jboss.tools.vpe",1347233517379
started,bundle,org.maven.ide.eclipse.wtp.overlay,0.15.2.20120306-2040,"org.maven.ide.eclipse.wtp.overlay",1347233517380
started,bundle,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.adt",1347233517380
started,bundle,com.android.ide.eclipse.base,20.0.3.v201208082019-427395,"com.android.ide.eclipse.base",1347233517380
started,bundle,oracle.eclipse.tools.glassfish,4.2.1.201201241947,"oracle.eclipse.tools.glassfish",1347233517381
os,sysinfo,,,"win32",1347233517385
arch,sysinfo,,,"x86_64",1347233517385
ws,sysinfo,,,"win32",1347233517385
locale,sysinfo,,,"pt_BR",1347233517385
processors,sysinfo,,,"2",1347233517385
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1347233517385
java.runtime.version,sysinfo,,,"1.6.0_35-b10",1347233517385
java.specification.name,sysinfo,,,"Java Platform API Specification",1347233517385
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1347233517385
java.specification.version,sysinfo,,,"1.6",1347233517385
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1347233517385
java.version,sysinfo,,,"1.6.0_35",1347233517385
java.vm.info,sysinfo,,,"mixed mode",1347233517385
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1347233517385
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1347233517385
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1347233517385
java.vm.specification.version,sysinfo,,,"1.0",1347233517385
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1347233517385
java.vm.version,sysinfo,,,"20.10-b01",1347233517385
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1347233517482
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1347233517770
started,bundle,org.hibernate.eclipse.jdt.ui,3.5.1.v20120715-0252-H98-Final,"org.hibernate.eclipse.jdt.ui",1347233517926
started,bundle,org.hibernate.eclipse.console,3.5.1.v20120715-0252-H98-Final,"org.hibernate.eclipse.console",1347233517960
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1347233517965
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1347233517970
started,bundle,org.jboss.tools.portlet.core,1.3.1.v20120715-0337-H99-Final,"org.jboss.tools.portlet.core",1347233518936
started,bundle,org.eclipse.ecf.filetransfer,5.0.0.v20110531-2218,"org.eclipse.ecf.filetransfer",1347233519062
started,bundle,org.eclipse.ecf,3.1.300.v20110531-2218,"org.eclipse.ecf",1347233519062
started,bundle,org.jboss.tools.jst.web.kb,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.web.kb",1347233519063
started,bundle,org.eclipse.ecf.identity,3.1.100.v20110531-2218,"org.eclipse.ecf.identity",1347233519451
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,4.0.0.v20110531-2218,"org.eclipse.ecf.provider.filetransfer.httpclient",1347233519451
started,bundle,org.eclipse.ecf.provider.filetransfer,3.2.0.v20110531-2218,"org.eclipse.ecf.provider.filetransfer",1347233519452
opened,editor,org.jboss.tools.central,1.0.1.v20120715-0355-H112-Final,"org.jboss.tools.central.editors.JBossCentralEditor",1347233526110
activated,editor,org.jboss.tools.central,1.0.1.v20120715-0355-H112-Final,"org.jboss.tools.central.editors.JBossCentralEditor",1347233527501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347233527525
started,bundle,org.jboss.tools.jmx.core,1.3.1.v20120715-0236-H78-Final,"org.jboss.tools.jmx.core",1347233527807
started,bundle,org.jboss.ide.eclipse.as.jmx.integration,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.jmx.integration",1347233527808
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1347233527808
started,bundle,org.eclipse.equinox.p2.ui,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.ui",1347233528748
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1347233532265
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1347233532266
started,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1347233532266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347233540036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347233540182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347233550931
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1347233552668
closed,editor,org.jboss.tools.central,1.0.1.v20120715-0355-H112-Final,"org.jboss.tools.central.editors.JBossCentralEditor",1347233552669
started,bundle,org.jboss.tools.cdi.core,1.2.0.v20120611-1827-H85-Final,"org.jboss.tools.cdi.core",1347233553948
started,bundle,org.jboss.tools.cdi.seam.core,1.2.0.v20120611-1827-H85-Final,"org.jboss.tools.cdi.seam.core",1347233553958
started,bundle,org.jboss.tools.common.resref.core,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.resref.core",1347233553985
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1347233555340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347233555861
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1347233556455
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1347233556654
started,bundle,org.eclipse.jst.jsf.common.runtime,1.1.0.v20100510,"org.eclipse.jst.jsf.common.runtime",1347233556689
started,bundle,org.eclipse.jem.proxy,2.0.400.v201101101900,"org.eclipse.jem.proxy",1347233556799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347233556843
started,bundle,org.jboss.tools.ws.jaxrs.ui,1.3.1.v20120715-0303-H143-Final,"org.jboss.tools.ws.jaxrs.ui",1347233557013
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1347233557016
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.301.v20111010_1242,"org.eclipse.jst.server.tomcat.core",1347233557036
started,bundle,org.eclipse.wst.server.http.core,1.0.200.v20090429,"org.eclipse.wst.server.http.core",1347233557036
started,bundle,org.eclipse.wst.server.preview.adapter,1.1.0.v20090311b,"org.eclipse.wst.server.preview.adapter",1347233557037
started,bundle,org.eclipse.jst.jsf.common.ui,1.2.100.v201104061711,"org.eclipse.jst.jsf.common.ui",1347233559014
started,bundle,org.eclipse.jst.pagedesigner,1.3.104.v201201181342,"org.eclipse.jst.pagedesigner",1347233559015
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347233559654
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1347233559786
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1347233559839
started,bundle,org.eclipse.jst.jsf.facesconfig,1.2.2.v201105031140,"org.eclipse.jst.jsf.facesconfig",1347233559965
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347233560791
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1347233568224
started,bundle,org.jboss.tools.jst.web.ui,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.web.ui",1347233568383
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1347233568384
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1347233568411
started,bundle,org.jboss.ide.eclipse.archives.ui,3.3.1.v20120715-0237-H92-Final,"org.jboss.ide.eclipse.archives.ui",1347233568433
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1347233568433
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1347233576657
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1347233582032
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1347233582116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347233587906
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347233588811
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347233617370
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1347233617381
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1347233619084
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1347233619238
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1347233619238
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1347233621790
closed,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1347233621790
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1347233623468
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1347233624749
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1347233626209
started,bundle,org.jboss.tools.common.verification.ui,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.verification.ui",1347233629374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347233634474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347233637930
started,bundle,org.jboss.tools.jmx.ui,1.3.1.v20120715-0236-H78-Final,"org.jboss.tools.jmx.ui",1347233638255
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347233638614
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1347233638819
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347233638855
started,bundle,org.jboss.tools.ws.jaxrs.core,1.3.1.v20120715-0303-H143-Final,"org.jboss.tools.ws.jaxrs.core",1347233642106
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1347233642118
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1347233642126
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1347233642145
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1347233642171
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1347233642173
started,bundle,org.eclipse.mylyn.java.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.java.ui",1347233642178
started,bundle,org.jboss.tools.common.el.ui,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.el.ui",1347233642193
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1347233642309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1347233642383
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1347233643672
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1347233643686
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1347233643689
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1347233643691
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1347233644571
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1347233648198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347233648486
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1347233650283
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1347233650841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347233651512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347233651739
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1347233652846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347233654222
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347233668942
